Dnajc25	0.220404497487437
Dnajc27	-0.143730866834171
Dnajc28	-0.756527077889447
Dnajc3	0.631279879396985
Dnajc30	-0.443113110552764
Dnajc4	-0.347469996231156
Dnajc5	0.588983964824121
Dnajc6	-0.501561635678392
Dnajc7	-0.509072575376884
Dnajc8	-0.607803695979899
Dnajc9	-0.767765717336683
Dnal1	-0.281728114321608
Dnal4	-0.45116265201005
Dnase1l1	-0.354751204773869
Dnase1l2	0.256444025125628
Dnase1l3	0.338818873115578
Dnase2a	-0.578932420854271
Dnase2b	-0.346955742462312
Dnd1	0.182472572864322
Dner	0.224265649497487
Dnhd1	-0.0981619786432161
Dnlz	-0.244858456030151
Dnm1	-0.539895493718593
Dnm1l	-0.204408386934673
Dnm2	0.0791516394472362
Dnm3	-0.36267926758794
Dnm3os	-0.252855084170854
Dnmbp	0.187918943467337
Dnmt1	0.0856491796482412
Dnmt3a	-0.30459383040201
Dnmt3aos	-0.238298993718593
Dnmt3b	-0.416228351758794
Dnmt3bos	-0.36217947361809
Dnmt3l	0.137157226130653
Dnpep	0.0183780967336683
Dnph1	-0.209485463567839
Dnttip1	-0.435193885678392
Dnttip2	-0.198399255025126
Doc2b	0.0827909133165829
Doc2g	-0.606070979899497
Dock1	-0.362945560301508
Dock10	0.0912445288944724
Dock11	-0.448923603015075
Dock2	0.0300249560301508
Dock3	-0.290196400753769
Dock4	0.172785913316583
Dock5	-0.316489545226131
Dock6	-0.49086431281407
Dock7	-0.189701342964824
Dock8	-0.11829358919598
Dock9	0.17929233919598
Dohh	-0.481345378140703
Dok1	-0.336009449748744
Dok2	-0.353043733668342
Dok3	0.519898895728643
Dok4	-0.657825246231156
Dok5	0.111280832914573
Dok6	0.0144272110552764
Dok7	-0.480502949748744
Dolk	-0.187331697236181
Dolpp1	-0.177069682160804
Donson	-0.276001933417085
Dot1l	-0.232382976130653
Dpagt1	0.465529875628141
Dpep1	-0.449420369346734
Dpep2	-0.245476654522613
Dpf1	-0.318192408291457
Dpf2	-0.573815684673367
Dpf3	-0.195469854271357
Dph1	-0.0637600351758794
Dph2	-0.586251474874372
Dph3	0.600413059045226
Dph5	0.184566464824121
Dph6	-0.283251881909548
Dph7	-0.358498783919598
Dpm1	0.224213501256281
Dpm2	-0.0541899170854271
Dpm3	0.534034948492462
Dpp10	-0.169899287688442
Dpp3	0.446268351758794
Dpp4	0.293660422110553
Dpp6	-0.616724079145729
Dpp7	0.352817635678392
Dpp8	0.0352841469849246
Dpp9	-0.273890433417085
Dpt	-0.371045342964824
Dpy19l1	-0.261534760050251
Dpy19l3	-0.167456796482412
Dpy19l4	-0.194911996231156
Dpy30	-0.178943712311558
Dpyd	-0.561996443467337
Dpys	0.321341449748744
Dpysl2	-0.435917966080402
Dpysl3	-0.399255945979899
Dpysl4	-0.505615942211055
Dpysl5	-0.278861384422111
Dqx1	-0.226527654522613
Dr1	-0.376144110552764
Dram1	0.0141334861809045
Dram2	-0.634726605527638
Drap1	2.72261306532661e-05
Drc1	-0.600235168341709
Drc3	-0.71937750879397
Drg1	-0.0714049020100503
Drg2	0.100720378140704
Drosha	-0.0093841432160804
Dsc2	-0.312819655778894
Dscam	-0.229035940954774
Dscc1	-0.459640451005025
Dse	-0.162074531407035
Dsel	-0.287227875628141
Dsg2	-0.08022975
Dsn1	-0.307967424623116
Dsp	-0.192345866834171
Dst	0.336486636934673
Dstn	-0.244160404522613
Dstyk	-0.306259270100503
Dtd1	-0.628384015075377
Dtd2	-0.5303158040201
Dtl	-0.0699930942211055
Dtna	-0.16148617839196
Dtnb	0.137496557788945
Dtnbos	-0.471300614321608
Dtnbp1	-0.325963900753769
Dtwd1	-0.448063077889447
Dtwd2	-0.296700368090452
Dtx1	-0.318267165829146
Dtx2	-0.00389096105527638
Dtx3	-0.408398618090452
Dtx3l	0.105391567839196
Dtx4	-0.465913540201005
Dtymk	-0.445907576633166
Dubr	0.266925711055276
Dus1l	0.0766254824120603
Dus2	-0.129443590452261
Dus3l	-0.0583842952261307
Dus4l	-0.578722075376884
Dusp1	-0.362427942211055
Dusp10	0.0746663693467337
Dusp11	-0.0855144472361809
Dusp12	-0.607357134422111
Dusp14	0.0875551268844221
Dusp15	-0.512225213567839
Dusp16	-0.225250263819095
Dusp18	-0.523452585427136
Dusp19	-0.493452592964824
Dusp2	-0.163530028894472
Dusp22	0.154855516331658
Dusp23	0.0825145552763819
Dusp26	-0.671077190954774
Dusp28	-0.674717875628141
Dusp3	0.281907188442211
Dusp4	-0.194848001256281
Dusp5	-0.6528080540201
Dusp6	-0.338501283919598
Dusp7	-0.325571590452261
Dusp8	-0.375122261306533
Dusp9	-0.20332800879397
Dut	-0.714200488693467
Dvl1	-0.115654046482412
Dvl2	-0.235276365577889
Dvl3	-0.120297538944724
Dxo	0.137615736180905
Dydc2	-0.46636772361809
Dym	0.174481198492462
Dync1h1	0.241359298994975
Dync1i1	-0.610154560301507
Dync1i2	-0.314499331658291
Dync1li1	-0.289283650753769
Dync1li2	-0.325218971105528
Dync2h1	-0.153666109296482
Dync2li1	-0.715318638190955
Dynll1	0.0252412035175879
Dynll2	0.323362576633166
Dynlrb1	0.148626646984925
Dynlrb2	-0.639934781407035
Dynlt1a	-0.72327202638191
Dynlt1b	-0.586179755025126
Dynlt1c	-0.653713575376884
Dynlt1f	-0.654862929648241
Dynlt3	0.136457306532663
Dyrk1a	-0.0713209899497487
Dyrk1b	-0.497242319095477
Dyrk2	0.06874216959799
Dyrk3	-0.265608798994975
Dysf	-0.132745081658291
Dzank1	-0.679438202261307
Dzip1	-0.564938391959799
Dzip1l	-0.406519795226131
Dzip3	-0.426383962311558
E030030I06Rik	0.335212787688442
E030037K01Rik	-0.452884783919598
E030042O20Rik	-0.597916104271357
E130102H24Rik	-0.316883273869347
E130208F15Rik	-0.687285168341708
E130215H24Rik	-0.0261266457286432
E130307A14Rik	-0.462476069095477
E130308A19Rik	-0.547284464824121
E130309D02Rik	-0.754351889447236
E130311K13Rik	-0.738846041457286
E130317F20Rik	-0.19744118718593
E230001N04Rik	-0.364986262562814
E230013L22Rik	0.407000522613065
E230016M11Rik	-0.373414314070352
E230025N22Rik	-0.417927361809045
E230029C05Rik	-0.041738067839196
E230032D23Rik	0.179525943467337
E2f1	0.0409063077889447
E2f2	-0.639402738693467
E2f3	-0.394757131909548
E2f4	-0.138069326633166
E2f5	0.0956650113065327
E2f6	-0.624601404522613
E2f7	-0.361351248743719
E2f8	-0.337851064070352
E330009J07Rik	-0.255722182160804
E330020D12Rik	0.317403572864322
E430018J23Rik	-0.505928340452261
E430024I08Rik	-0.485747013819095
E430024P14Rik	0.0239749409547739
E4f1	-0.333591629396985
E530011L22Rik	-0.0727864484924623
Eaf1	0.452931947236181
Eaf2	-0.334230365577889
Eapp	-0.508840747487437
Ear1	-0.0166751067839196
Ear2	0.021044527638191
Ears2	-0.613218934673367
Ebag9	-0.739664430904523
Ebf1	0.31068408919598
Ebf2	-0.154444796482412
Ebf3	-0.302851021356784
Ebf4	-0.680697977386935
Ebi3	-0.161620737437186
Ebna1bp2	0.0456578907035176
Ebp	0.29106684798995
Ebpl	-0.580444533919598
Ecd	-0.271786469849246
Ece1	-0.00916136809045226
Ece2	-0.195016542713568
Ech1	-0.291531306532663
Echdc1	-0.406942228643216
Echdc2	-0.574071233668342
Echdc3	-0.425525807788945
Echs1	-0.403757457286432
Eci1	-0.52474375879397
Eci2	-0.605119765075377
Eci3	-0.561538345477387
Ecm1	0.30805290201005
Ecm2	0.0711979170854271
Ecscr	-0.295596409547739
Ecsit	-0.00222130653266331
Ect2	-0.21157127638191
Eda	-0.626724011306533
Eda2r	-0.7133791959799
Edaradd	-0.219956404522613
Edc3	-0.508511359296482
Edc4	-0.0366521859296482
Edem1	0.630398345477387
Edem2	0.572245025125628
Edem3	0.32957967839196
Edf1	0.450229874371859
Edil3	-0.341591904522613
Edn1	0.214441340452261
Edn2	0.012889682160804
Edn3	-0.217643579145729
Ednra	-0.182554297738693
Ednrb	0.050409540201005
Edrf1	0.386983555276382
Eea1	-0.0693661507537688
Eed	-0.394086662060302
Eef1a1	0.492970976130653
Eef1a2	-0.573364927135678
Eef1akmt1	-0.338127949748744
Eef1akmt2	-0.470821198492462
Eef1akmt3	0.529756042713568
Eef1akmt4	0.444194046482412
Eef1b2	0.220487672110553
Eef1d	-0.0324063530150754
Eef1e1	-0.160109496231156
Eef1g	0.340738557788945
Eef2	0.398481945979899
Eef2k	0.337786951005025
Eef2kmt	-0.095467351758794
Eefsec	-0.554577923366834
Eepd1	0.241967922110553
Efcab1	-0.0783612613065327
Efcab10	-0.65798183919598
Efcab11	-0.654656663316583
Efcab12	-0.519790836683417
Efcab14	0.146419600502513
Efcab2	-0.496135870603015
Efcab5	-0.347992900753769
Efcab7	-0.643530424623116
Efcab9	-0.503010888190955
Efcc1	-0.60173590201005
Efemp1	-0.292335971105528
Efemp2	0.0487206155778894
Efhb	-0.618857501256281
Efhc1	-0.597859649497487
Efhc2	-0.401086752512563
Efhd1	-0.520889045226131
Efhd2	-0.487189626884422
Efl1	-0.0874397600502513
Efna1	-0.242534547738693
Efna2	-0.748461757537688
Efna3	-0.27623183040201
Efna4	-0.398961581658291
Efna5	-0.0692094246231156
Efnb1	-0.569327007537688
Efnb2	-0.0978371231155779
Efnb3	-0.235290689698492
Efr3a	-0.168019457286432
Efr3b	0.313787557788945
Efs	-0.595483340452261
Eftud2	-0.137248087939699
Egf	-0.15682273241206
Egfl7	-0.411227739949749
Egfl8	-0.610062572864322
Egflam	-0.382212704773869
Egfr	0.203984899497487
Egfros	0.119112538944724
Egln1	0.309813057788945
Egln2	-0.739364814070352
Egln3	-0.0220043869346734
Egr1	-0.372683123115578
Egr2	-0.383878384422111
Egr3	-0.255898649497487
Egr4	-0.386336046482412
Ehbp1	-0.680166239949749
Ehbp1l1	0.0460190326633166
Ehd1	0.217847148241206
Ehd2	-0.0686009296482412
Ehd3	-0.522893055276382
Ehd4	0.484450513819095
Ehf	-0.190230983668342
Ehhadh	-0.0120393228643216
Ehmt1	-0.35399625879397
Ehmt2	-0.135960635678392
Ei24	-0.731390074120603
Eid1	-0.161259326633166
Eid2	-0.727482659547739
Eid2b	-0.640091528894472
Eid3	-0.129536511306533
Eif1	0.297624608040201
Eif1a	-0.218957275125628
Eif1ad	0.196092414572864
Eif1ax	-0.201936231155779
Eif1b	0.0268115540201005
Eif2a	-0.403179440954774
Eif2ak1	-0.443404996231156
Eif2ak2	0.151294174623116
Eif2ak3	0.372030293969849
Eif2ak4	-0.0847705364321608
Eif2b1	-0.561974424623116
Eif2b2	-0.318766145728643
Eif2b3	-0.156219414572864
Eif2b4	0.12477200879397
Eif2b5	0.443998
Eif2d	0.115658949748744
Eif2s1	-0.371450076633166
Eif2s2	0.0985184459798995
Eif2s3x	0.368680792713568
Eif3a	0.299902880653266
Eif3b	0.381770134422111
Eif3c	0.317050277638191
Eif3d	0.322752386934673
Eif3e	-0.408255613065327
Eif3f	-0.192577831658291
Eif3g	0.00471329648241206
Eif3h	-0.248911738693467
Eif3i	0.130394683417085
Eif3j1	-0.389228067839196
Eif3j2	-0.115104469849246
Eif3k	-0.0491240690954774
Eif3l	-0.577666797738693
Eif3m	-0.0540489271356784
Eif4a1	0.348745603015075
Eif4a2	0.290951278894472
Eif4a3	-0.038582709798995
Eif4b	-0.470213130653266
Eif4e	-0.000396532663316585
Eif4e2	0.102656486180905
Eif4e3	-0.414277976130653
Eif4ebp1	0.391347527638191
Eif4ebp2	-0.386798802763819
Eif4ebp3	0.187754391959799
Eif4enif1	-0.0758366695979899
Eif4g1	0.331748076633166
Eif4g2	0.340068422110553
Eif4g3	-0.490685802763819
Eif4h	-0.454719031407035
Eif5	0.500786806532663
Eif5a	0.32757727638191
Eif5a2	-0.606041065326633
Eif5b	0.203741381909548
Eif6	0.328706938442211
Eipr1	-0.325778890703518
Elac1	-0.687551443467337
Elac2	-0.0963287361809045
Elavl1	-0.21579052638191
Elavl2	-0.622294055276382
Elavl3	-0.629143282663317
Elavl4	-0.288351488693467
Eldr	-0.42541198241206
Elf1	-0.142707003768844
Elf2	-0.463175021356784
Elf3	0.337132199748744
Elf4	0.0779348065326633
Elk1	-0.560796027638191
Elk3	-0.111788212311558
Elk4	-0.103281629396985
Ell	0.293431873115578
Ell2	0.244003677135678
Ell3	-0.600498023869347
Elmo1	-0.684446139447236
Elmo2	-0.325871640703518
Elmo3	-0.238329494974874
Elmod1	-0.15026398241206
Elmod2	0.545430870603015
Elmod3	-0.761960505025126
Elmsan1	0.00106124371859296
Eln	0.13110707160804
Eloa	-0.355285810301508
Elob	0.624055890703518
Elobl	-0.0052233567839196
Eloc	0.146479863065327
Elof1	-0.0976367889447236
Elovl1	-0.0984746708542713
Elovl2	0.147921400753769
Elovl4	-0.497932060301508
Elovl5	-0.0718531218592965
Elovl6	-0.183209084170854
Elovl7	0.0120832236180905
Elp2	0.118476100502513
Elp3	-0.10104085678392
Elp4	-0.69543360678392
Elp5	-0.091625317839196
Elp6	-0.197815831658291
Emb	0.164897742462312
Emc1	-0.168301388190955
Emc10	0.2446674459799
Emc2	-0.368652150753769
Emc3	-0.603837614321608
Emc4	-0.00868229396984925
Emc6	-0.191569816582915
Emc7	0.00444656155778895
Emc8	-0.3362865
Emc9	-0.141201557788945
Emcn	0.643032545226131
Emd	0.415126302763819
Eme1	-0.254563056532663
Eme2	0.134928565326633
Emg1	0.202525816582915
Emid1	0.357893174623116
Emilin1	0.577092811557789
Emilin2	-0.107922119346734
Eml1	-0.680263121859296
Eml2	-0.324798531407035
Eml3	-0.395109684673367
Eml4	-0.117275271356784
Eml5	0.0183848216080402
Eml6	0.281601644472362
Emp1	0.0699447751256281
Emp2	-0.435613154522613
Emp3	-0.354300359296482
Emsy	-0.349561655778894
Enah	-0.0101015326633166
Enc1	-0.318875157035176
Endod1	-0.193216733668342
Endog	0.406493136934673
Endou	-0.482346090452261
Endov	-0.442091213567839
Eng	0.260044105527638
Engase	-0.407667513819095
Enho	-0.478970716080402
Enkd1	-0.341831713567839
Enkur	-0.500587505025126
Eno1	0.363733483668342
Eno1b	0.369007314070352
Eno2	0.598214748743719
Eno3	-0.337675384422111
Eno4	-0.658704587939698
Enoph1	-0.578208883165829
Enox1	-0.615824414572864
Enox2	-0.426817871859296
Enpep	0.381060572864322
Enpp1	0.115853933417085
Enpp2	-0.0231770025125628
Enpp3	-0.358850826633166
Enpp4	0.182308059045226
Enpp5	0.289569398241206
Enpp6	-0.0105590753768844
Ensa	-0.0243998216080402
Entpd1	0.364767054020101
Entpd2	-0.192090497487437
Entpd3	0.114590246231156
Entpd5	-0.710267135678392
Entpd6	-0.30454709798995
Entpd7	0.455944885678392
Eny2	0.391574515075377
Eogt	-0.319834311557789
Ep300	-0.147240596733668
Ep400	-0.237291757537688
Epas1	0.148999783919598
Epb41	0.230565405778894
Epb41l1	-0.71167148241206
Epb41l2	-0.304797451005025
Epb41l3	-0.193173883165829
Epb41l4a	0.450881370603015
Epb41l4aos	-0.19674218718593
Epb41l4b	-0.53650501758794
Epb41l5	-0.452604964824121
Epc1	-0.179454625628141
Epc2	-0.289658041457286
Epcam	-0.0197322713567839
Epdr1	-0.733873319095477
Epg5	0.0128934962311558
Epha1	-0.455156714824121
Epha2	0.318213202261307
Epha3	-0.173703136934673
Epha4	0.0119595816582915
Epha5	0.379331261306533
Epha7	-0.392289625628141
Ephb2	-0.46093098241206
Ephb3	-0.521489038944724
Ephb4	-0.321565826633166
Ephb6	-0.612387423366834
Ephx1	-0.616465957286432
Ephx2	-0.50456752638191
Ephx3	-0.59858506281407
Ephx4	-0.402603525125628
Epm2a	-0.191235966080402
Epm2aip1	-0.282548846733668
Epn1	0.10816058919598
Epn2	-0.53255760678392
Epn3	-0.340864114321608
Epop	-0.070283938442211
Epor	-0.201142430904523
Eppk1	-0.399633763819095
Eprn	-0.428593359296482
Eprs	0.19130598241206
Eps15	-0.228464777638191
Eps15l1	0.133269434673367
Eps8	-0.186018414572864
Eps8l1	-0.341733174623116
Eps8l2	-0.71437956281407
Epsti1	0.109245783919598
Eral1	-0.222029496231156
Erap1	-0.378901591708543
Erbb2	-0.530471922110553
Erbb3	-0.655957228643216
Erbin	-0.318691334170854
Erc1	0.123417768844221
Erc2	-0.131555255025126
Ercc1	-0.233018457286432
Ercc2	-0.0452574648241206
Ercc3	-0.321601207286432
Ercc4	-0.351455415829146
Ercc5	0.0351291193467337
Ercc6	0.0279765929648241
Ercc6l	-0.321156737437186
Ercc6l2	-0.0246047864321608
Ercc8	-0.232516162060302
Ereg	0.380954864321608
Erf	-0.467901170854271
Erfe	-0.491068021356784
Erg	-0.0829560150753769
Erg28	-0.570834556532663
Ergic1	0.705004326633166
Ergic2	0.252525802763819
Ergic3	0.0986285778894472
Erh	-0.206796667085427
Eri1	-0.191970884422111
Eri2	-0.436714165829146
Eri3	-0.721276175879397
Erich1	-0.658129874371859
Erich2	-0.0982786595477387
Erich2os	0.338359825376884
Erich3	-0.130385623115578
Erich5	0.0200847487437186
Erich6	-0.272705027638191
Erlec1	-0.109642042713568
Erlin1	0.0759693680904523
Erlin2	-0.521162512562814
Ermard	-0.0592301859296482
Ermp1	-0.405026469849246
Ern1	-0.0357162851758794
Ero1l	0.617307998743719
Ero1lb	0.594028429648241
Erp27	-0.066508716080402
Erp29	0.39932825
Erp44	0.586304412060301
Errfi1	0.251876987437186
Esam	-0.483286391959799
Esco1	-0.419074692211055
Esco2	-0.459553457286432
Esd	-0.237195854271357
Esf1	-0.102499536432161
Esm1	0.807068709798995
Espl1	-0.317710135678392
Espn	0.337133873115578
Espnl	-0.111748435929648
Esr1	-0.389960959798995
Esrp1	0.453549217336683
Esrp2	-0.433069056532663
Esrra	-0.450068101758794
Esrrg	-0.378238845477387
Esyt1	0.112155619346734
Esyt2	0.0921942914572864
Esyt3	-0.555052615577889
Etaa1	-0.581081442211055
Etaa1os	-0.535760130653266
Etf1	0.172680932160804
Etfa	-0.236472885678392
Etfb	0.10012058919598
Etfbkmt	-0.628595150753769
Etfdh	-0.655578581658291
Etfrf1	-0.685911719849246
Ethe1	-0.331956388190955
Etl4	-0.234720105527638
Etnk1	0.0758938316582915
Etnk2	-0.622556376884422
Etohd2	-0.547531353015075
Ets1	-0.116475060301508
Ets2	0.223936238693467
Etv1	-0.683273888190955
Etv3	-0.225200443467337
Etv4	-0.436575247487437
Etv5	-0.455778425879397
Etv6	0.141441425879397
Eva1a	-0.00308925376884422
Eva1b	-0.413469777638191
Eva1c	-0.757346255025126
Evc	-0.455345468592965
Evc2	-0.591830958542714
Evi2	-0.0833932550251256
Evi2a	0.189961537688442
Evi5	-0.596736050251256
Evi5l	0.204793066582915
Evl	-0.310875503768844
Evpl	-0.491149246231156
Ewsr1	0.0329633015075377
Exd1	-0.662291600502513
Exd2	-0.553474292713568
Exo1	-0.573624992462312
Exo5	-0.495882983668342
Exoc1	-0.362900290201005
Exoc2	-0.0228967449748744
Exoc3	0.0292991092964824
Exoc3l	-0.107711756281407
Exoc3l2	-0.27641524120603
Exoc3l4	-0.169632582914573
Exoc4	-0.374943396984925
Exoc5	-0.129474449748744
Exoc6	0.0576806570351759
Exoc6b	-0.0114217248743719
Exoc7	-0.417580727386935
Exoc8	-0.397367962311558
Exog	-0.12287134798995
Exosc1	-0.538397801507538
Exosc10	-0.0445097763819095
Exosc2	-0.705112672110553
Exosc3	-0.0135943115577889
Exosc4	-0.218632527638191
Exosc5	-0.297626307788945
Exosc7	-0.0636545854271357
Exosc8	-0.411130149497487
Exosc9	-0.42382491080402
Exph5	0.183334015075377
Ext1	0.402176184673367
Ext2	0.0992345113065327
Extl1	-0.0256445841708543
Extl2	-0.0530211005025126
Extl3	-0.163232585427136
Eya1	0.672024167085427
Eya2	-0.547113120603015
Eya3	0.24085616080402
Eya4	0.113800260050251
Ezh1	0.114172025125628
Ezh2	-0.624942746231156
Ezr	-0.58740841080402
F10	-0.235125721105528
F11r	-0.0678869497487437
F13a1	-0.318342006281407
F2	-0.332046844221106
F2r	-0.50123767839196
F2rl1	-0.183505665829146
F2rl3	-0.401262969849246
F3	-0.517179027638191
F420014N23Rik	-0.621088467336683
F5	-0.542508048994975
F630028O10Rik	0.114863344221106
F630042J09Rik	-0.303054940954774
F7	0.00631366582914573
F730016J06Rik	-0.384021953517588
F730043M19Rik	-0.300682611809045
F8	-0.351845809045226
F830016B08Rik	0.451225618090452
F8a	0.465628886934673
Fa2h	-0.655485952261307
Faah	-0.383284175879397
Faap100	-0.447518101758794
Faap20	-0.779876496231156
Faap24	-0.543307204773869
Fabp3	-0.457657385678392
Fabp4	0.397909154522613
Fabp5	0.179429260050251
Fabp7	-0.365665966080402
Fadd	-0.426786683417085
Fads1	-0.13554398241206
Fads2	-0.219238736180905
Fads3	-0.313649591708543
Fads6	-0.299591309045226
Faf1	-0.0537955226130653
Faf2	-0.266197795226131
Fah	0.181516042713568
Fahd1	-0.325429278894472
Fahd2a	-0.230583532663317
Faim	-0.707149432160804
Fam102a	-0.221731129396985
Fam102b	-0.449310116834171
Fam104a	-0.517940505025126
Fam107a	-0.148248653266332
Fam107b	-0.431532913316583
Fam110a	-0.013314959798995
Fam110b	-0.127128639447236
Fam110c	-0.450760537688442
Fam111a	0.266456218592965
Fam114a1	0.353635761306533
Fam114a2	-0.462273884422111
Fam117a	-0.342555219849246
Fam117b	-0.340159977386935
Fam118a	0.0369936281407035
Fam118b	-0.174095115577889
Fam120a	-0.128688864321608
Fam120aos	-0.295339301507538
Fam120b	-0.173459204773869
Fam120c	-0.207092125628141
Fam122a	-0.125480079145729
Fam122b	-0.36526610678392
Fam124a	0.0291142939698492
Fam126a	-0.502114082914573
Fam126b	-0.222770334170854
Fam129a	-0.268223969849246
Fam129b	0.17554781281407
Fam129c	-0.41228097361809
Fam131a	-0.425142771356784
Fam133b	-0.433615135678392
Fam135a	0.218889922110553
Fam135b	-0.313738081658291
Fam136a	-0.371054192211055
Fam13a	-0.249816831658291
Fam13b	-0.0678919522613065
Fam13c	0.324561175879397
Fam149a	-0.698095175879397
Fam149b	-0.111608951005025
Fam151a	0.0399961432160804
Fam151b	-0.642582110552764
Fam155a	-0.0102309082914573
Fam160a1	0.043315608040201
Fam160a2	-0.603167596733668
Fam160b1	0.0214663806532663
Fam160b2	-0.143268595477387
Fam161a	-0.605229454773869
Fam161b	-0.593135677135678
Fam162a	0.559649640703518
Fam163a	0.134947192211055
Fam166a	-0.127723173366834
Fam166b	-0.275131964824121
Fam167a	-0.429512855527638
Fam167b	0.656645123115578
Fam168a	-0.25945149120603
Fam168b	-0.278041283919598
Fam169a	-0.402580837939699
Fam169b	-0.122191889447236
Fam171a1	-0.407867140703518
Fam171a2	-0.542121531407035
Fam171b	-0.418474035175879
Fam172a	-0.397847064070352
Fam173a	-0.0163506494974874
Fam174a	-0.718753918341709
Fam174b	0.608065371859296
Fam177a	-0.44106060678392
Fam178b	-0.1558765
Fam180a	-0.256109165829146
Fam181b	-0.610458224874372
Fam183b	-0.0923716105527638
Fam184a	-0.00999628894472362
Fam184b	-0.351385086683417
Fam185a	-0.36751816080402
Fam187b	-0.457597778894472
Fam189a1	-0.257386237437186
Fam189a2	-0.143905290201005
Fam189b	-0.531185783919598
Fam192a	-0.392175381909548
Fam193a	-0.37113543718593
Fam193b	0.0408075427135678
Fam199x	-0.137404425879397
Fam204a	-0.500348016331658
Fam207a	-0.309114361809045
Fam209	-0.346589041457286
Fam20a	0.0241549623115578
Fam20b	0.387949837939699
Fam20c	-0.00572205653266332
Fam210a	0.263375345477387
Fam210b	-0.420713616834171
Fam214a	-0.500224121859296
Fam214b	0.0158191092964824
Fam216a	-0.326264523869347
Fam217a	-0.509276721105528
Fam217b	-0.216930864321608
Fam219a	0.120932124371859
Fam219b	-0.703618027638191
Fam220a	0.00271857537688442
Fam221a	-0.720370981155779
Fam221b	-0.459036939698492
Fam222a	-0.260507005025126
Fam222b	-0.359995228643216
Fam227a	-0.385295159547739
Fam228a	-0.400309655778894
Fam228b	-0.444155842964824
Fam229a	-0.657913993718593
Fam229b	-0.743697684673367
Fam234a	-0.645796603015075
Fam234b	-0.312653845477387
Fam241a	-0.0928440439698492
Fam241b	-0.728648423366834
Fam25c	-0.566348728643216
Fam32a	-0.654670076633166
Fam3a	-0.557295912060301
Fam3c	-0.565290972361809
Fam43a	-0.459486381909548
Fam45a	-0.497309543969849
Fam49a	-0.269611679648241
Fam49b	-0.542502659547739
Fam50a	0.179025782663317
Fam53a	-0.34416008040201
Fam53b	-0.500931665829146
Fam53c	-0.324565296482412
Fam57a	-0.0684104158291457
Fam57b	-0.667315319095477
Fam71a	-0.548898605527638
Fam71e1	-0.646067635678392
Fam71f2	0.296819940954774
Fam72a	-0.74151947361809
Fam76a	-0.407742528894472
Fam76b	-0.312037153266332
Fam78a	0.0125009824120603
Fam78b	0.415470584170854
Fam81a	-0.541908154522613
